,company,headline,date,overall_rating,author_position,pros,cons
0,JadeLynne Consulting,Wouldn't reccomend,2020-04-21,1.0,Inside Sales Representative,"- they are an affiliate office of protect my car 

- free coffee (sort of)","- owners are not professional

- lied about products and services we offered

-micromanaging from corporate 

- in house managers complained constantly 

-unprofessional and inappropriate at times (loud music with curses or the owners yelling themselves)"
