,company,headline,date,overall_rating,author_position,pros,cons
0,Capital Market Services,Poorly run company,2013-07-26,2.0,Support Manager,"Recognition of outstanding performance, during my employment the office was in the Empire State Building and had amazing views of the city on a nearly daily basis","Nepotism is rampant, there was a constant feeling of fleecing clients, no job security whatsoever, and little to no strategic planning"
