,company,headline,date,overall_rating,author_position,pros,cons
0,Aldwych,Terrible inneficient MD's,2021-02-11,1.0,Analyst,lunch breaks and gym included,"Long hours, abusive managing directors, constant undercutting and lying between employees and employers, no opportunity for growth"
